,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB9_14
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,127834
Pellet Count,222
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
67,60,
SensorTC
S(1),
175,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,
Control,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,
Frequency,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,8000,2000,8000,8000,8000,2000,2000,2000,2000,8000,2000,2000,2000,8000,8000,2000,8000,2000,8000,8000,8000,8000,8000,2000,8000,2000,2000,8000,2000,2000,2000,2000,8000,2000,8000,8000,2000,8000,8000,2000,2000,8000,8000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,2000,2000,2000,2000,2000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2000,2000,2000,8000,2000,2000,8000,2000,8000,2000,2000,8000,2000,2000,8000,8000,
Amplitude,83,66,66,83,83,83,66,66,83,66,66,83,66,66,66,83,83,83,83,66,83,83,83,66,66,83,66,83,66,66,66,66,66,83,66,83,83,66,83,83,83,83,66,83,66,66,83,66,66,83,83,66,66,66,83,66,66,83,83,83,66,83,66,66,83,83,83,66,83,66,83,83,83,83,83,66,66,66,66,66,66,66,66,66,83,83,83,66,83,83,66,83,66,83,83,66,83,83,66,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,149,0,0,335,1335,149,335,1,0,0,0,0,0,
0,4,0,0,1335,1665,0,0,2038,3038,1665,2038,1,0,0,0,0,0,
0,4,0,0,3038,3937,1,0,4342,5342,3937,4342,1,0,0,0,0,0,
0,4,0,0,5342,5472,0,0,5714,6714,5472,5714,1,0,0,0,0,0,
0,0,0,0,6714,7482,3,0,0,0,7482,7932,0,0,0,0,7932,8037,
1,0,1,1,8037,8087,0,0,0,0,8087,8537,0,0,8537,8942,0,0,
2,1,1,2,8942,9011,0,0,0,0,9011,9461,0,0,9461,9628,0,0,
3,4,1,2,10628,11346,1,0,11763,12763,11346,11763,1,0,0,0,0,0,
3,0,1,2,12763,13368,1,1,0,0,13368,13818,0,0,13818,13976,0,0,
4,3,0,3,13976,14030,0,0,0,0,14030,14480,0,0,0,0,14480,14525,
5,0,0,3,15525,15526,0,0,0,0,15526,15976,0,0,0,0,15976,16087,
6,0,0,4,16087,16122,0,0,0,0,16122,16572,0,0,0,0,16572,16743,
7,0,0,5,16743,16789,0,0,0,0,16789,17239,0,0,0,0,17239,17820,
8,0,1,6,17820,17864,0,0,0,0,17864,18314,0,0,18314,18704,0,0,
9,0,1,7,18704,18763,0,0,0,0,18763,19213,0,0,19213,19426,0,0,
10,0,0,8,19426,19484,0,0,0,0,19484,19934,0,0,0,0,19934,20049,
11,0,1,9,20049,20090,0,0,0,0,20090,20540,0,0,20540,21008,0,0,
12,1,1,10,21008,21065,0,0,0,0,21065,21515,0,0,21515,21556,0,0,
13,0,1,10,22556,23268,1,0,0,0,23268,23718,0,0,23718,23811,0,0,
14,0,0,11,23811,23872,0,0,0,0,23872,24322,0,0,0,0,24322,24475,
15,0,1,12,24475,24503,0,0,0,0,24503,24953,0,0,24953,25600,0,0,
16,1,1,13,25600,25648,0,0,0,0,25648,26098,0,0,26098,26135,0,0,
17,0,1,13,27135,28403,1,0,0,0,28403,28853,0,0,28853,29078,0,0,
18,1,1,14,29078,29123,0,0,0,0,29123,29573,0,0,29573,29712,0,0,
19,4,1,14,30712,33647,0,0,34052,35052,33647,34052,1,0,0,0,0,0,
19,0,1,14,35052,35205,0,1,0,0,35205,35655,0,0,35655,35687,0,0,
20,0,0,15,35687,35741,0,0,0,0,35741,36191,0,0,0,0,36191,36351,
21,0,0,16,36351,36398,0,0,0,0,36398,36848,0,0,0,0,36848,37094,
22,0,0,17,37094,37136,0,0,0,0,37136,37586,0,0,0,0,37586,38148,
23,0,0,18,38148,38194,0,0,0,0,38194,38644,0,0,0,0,38644,39545,
24,0,1,19,39545,39598,0,0,0,0,39598,40048,0,0,40048,40233,0,0,
25,0,0,20,40233,40288,0,0,0,0,40288,40738,0,0,0,0,40738,40896,
26,0,0,21,40896,40947,0,0,0,0,40947,41397,0,0,0,0,41397,41866,
27,0,0,22,41866,41917,0,0,0,0,41917,42367,0,0,0,0,42367,43508,
28,0,1,23,43508,43541,0,0,0,0,43541,43991,0,0,43991,44613,0,0,
29,0,1,24,44613,44660,0,0,0,0,44660,45110,0,0,45110,45518,0,0,
30,0,0,25,45518,45566,0,0,0,0,45566,46016,0,0,0,0,46016,46140,
31,0,1,26,46140,46173,0,0,0,0,46173,46623,0,0,46623,47083,0,0,
32,0,0,27,47083,47138,0,0,0,0,47138,47588,0,0,0,0,47588,47727,
33,0,1,28,47727,47764,0,0,0,0,47764,48214,0,0,48214,48320,0,0,
34,0,1,29,48320,48381,0,0,0,0,48381,48831,0,0,48831,49888,0,0,
35,1,1,30,49888,49936,0,0,0,0,49936,50386,0,0,50386,50498,0,0,
36,0,1,30,51498,54053,0,0,0,0,54053,54503,0,0,54503,54692,0,0,
37,0,1,31,54692,54757,0,0,0,0,54757,55207,0,0,55207,55440,0,0,
38,0,1,32,55440,55501,0,0,0,0,55501,55951,0,0,55951,56226,0,0,
39,0,0,33,56226,56287,0,0,0,0,56287,56737,0,0,0,0,56737,56902,
40,0,1,34,56902,56938,0,0,0,0,56938,57388,0,0,57388,57428,0,0,
41,0,0,35,57428,57492,0,0,0,0,57492,57942,0,0,0,0,57942,58064,
42,0,0,36,58064,58108,0,0,0,0,58108,58558,0,0,0,0,58558,58971,
43,0,1,37,58971,59018,0,0,0,0,59018,59468,0,0,59468,60024,0,0,
44,0,0,38,60024,60082,0,0,0,0,60082,60532,0,0,0,0,60532,60727,
45,0,0,39,60727,60772,0,0,0,0,60772,61222,0,0,0,0,61222,61729,
46,0,0,40,61729,61770,0,0,0,0,61770,62220,0,0,0,0,62220,62642,
47,0,0,41,62642,62694,0,0,0,0,62694,63144,0,0,0,0,63144,64203,
48,0,1,42,64203,64304,0,0,0,0,64304,64754,0,0,64754,65663,0,0,
49,0,0,43,65663,65717,0,0,0,0,65717,66167,0,0,0,0,66167,66322,
50,0,1,44,66322,66364,0,0,0,0,66364,66814,0,0,66814,67846,0,0,
51,1,1,45,67846,67905,0,0,0,0,67905,68355,0,0,68355,68578,0,0,
52,0,1,45,69578,71360,1,0,0,0,71360,71810,0,0,71810,72145,0,0,
53,0,0,46,72145,72214,0,0,0,0,72214,72664,0,0,0,0,72664,72827,
54,0,1,47,72827,72862,0,0,0,0,72862,73312,0,0,73312,74260,0,0,
55,1,1,48,74260,74332,0,0,0,0,74332,74782,0,0,74782,74879,0,0,
56,0,1,48,75879,77836,0,0,0,0,77836,78286,0,0,78286,78623,0,0,
57,0,0,49,78623,78698,0,0,0,0,78698,79148,0,0,0,0,79148,79297,
58,0,0,50,79297,79328,0,0,0,0,79328,79778,0,0,0,0,79778,80039,
59,0,1,51,80039,80081,0,0,0,0,80081,80531,0,0,80531,80964,0,0,
60,0,1,52,80964,81023,0,0,0,0,81023,81473,0,0,81473,81686,0,0,
61,0,1,53,81686,81758,0,0,0,0,81758,82208,0,0,82208,82737,0,0,
62,0,0,54,82737,82803,0,0,0,0,82803,83253,0,0,0,0,83253,83422,
63,0,1,55,83422,83454,0,0,0,0,83454,83904,0,0,83904,84231,0,0,
64,0,1,56,84231,84315,0,0,0,0,84315,84765,0,0,84765,85187,0,0,
65,0,0,57,85187,85271,0,0,0,0,85271,85721,0,0,0,0,85721,85863,
66,0,0,58,85863,85896,0,0,0,0,85896,86346,0,0,0,0,86346,86655,
67,0,0,59,86655,86698,0,0,0,0,86698,87148,0,0,0,0,87148,87992,
68,0,1,60,87992,88040,0,0,0,0,88040,88490,0,0,88490,88945,0,0,
69,0,0,61,88945,89011,0,0,0,0,89011,89461,0,0,0,0,89461,89618,
70,0,1,62,89618,89667,0,0,0,0,89667,90117,0,0,90117,90414,0,0,
71,0,1,63,90414,90487,0,0,0,0,90487,90937,0,0,90937,91602,0,0,
72,0,0,64,91602,91666,0,0,0,0,91666,92116,0,0,0,0,92116,92310,
73,0,0,65,92310,92347,0,0,0,0,92347,92797,0,0,0,0,92797,93224,
74,0,0,66,93224,93276,0,0,0,0,93276,93726,0,0,0,0,93726,94173,
75,2,1,67,94173,94215,0,0,0,0,94215,94665,0,0,94665,96665,0,0,
76,0,1,67,97165,104592,0,0,0,0,104592,105042,0,0,105042,105180,0,0,
77,0,0,68,105180,105266,0,0,0,0,105266,105716,0,0,0,0,105716,105865,
78,0,1,69,105865,105905,0,0,0,0,105905,106355,0,0,106355,106957,0,0,
79,0,0,70,106957,107021,0,0,0,0,107021,107471,0,0,0,0,107471,107636,
80,0,0,71,107636,107675,0,0,0,0,107675,108125,0,0,0,0,108125,108518,
81,0,0,72,108518,108572,0,0,0,0,108572,109022,0,0,0,0,109022,109508,
82,0,0,73,109508,109552,0,0,0,0,109552,110002,0,0,0,0,110002,110497,
83,0,0,74,110497,110538,0,0,0,0,110538,110988,0,0,0,0,110988,111717,
84,0,1,75,111717,111756,0,0,0,0,111756,112206,0,0,112206,112388,0,0,
85,0,1,76,112388,112443,0,0,0,0,112443,112893,0,0,112893,113401,0,0,
86,0,1,77,113401,113457,0,0,0,0,113457,113907,0,0,113907,114343,0,0,
87,0,1,78,114343,114407,0,0,0,0,114407,114857,0,0,114857,115379,0,0,
88,0,1,79,115379,115447,0,0,0,0,115447,115897,0,0,115897,116139,0,0,
89,0,1,80,116139,116225,0,0,0,0,116225,116675,0,0,116675,117008,0,0,
90,0,1,81,117008,117085,0,0,0,0,117085,117535,0,0,117535,117877,0,0,
91,0,1,82,117877,117946,0,0,0,0,117946,118396,0,0,118396,118700,0,0,
92,1,1,83,118700,118781,0,0,0,0,118781,119231,0,0,119231,119530,0,0,
93,0,1,83,120530,121381,0,0,0,0,121381,121831,0,0,121831,122348,0,0,
94,0,0,84,122348,122422,0,0,0,0,122422,122872,0,0,0,0,122872,123009,
95,0,0,85,123009,123051,0,0,0,0,123051,123501,0,0,0,0,123501,123838,
96,0,0,86,123838,123886,0,0,0,0,123886,124336,0,0,0,0,124336,124932,
97,0,1,87,124932,124973,0,0,0,0,124973,125423,0,0,125423,126080,0,0,
98,0,0,88,126080,126142,0,0,0,0,126142,126592,0,0,0,0,126592,126741,
99,0,0,89,126741,126782,0,0,0,0,126782,127232,0,0,0,0,127232,127834,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,04-Jul-2019
Time,10:1
Box Index,7
ExptType,0
SessionRecord,69

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB9_15
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,100239
Pellet Count,224
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
63,59,
SensorTC
S(1),
191,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,
Control,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,
Frequency,8000,2000,8000,8000,2000,2000,8000,2000,2000,8000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,2000,8000,2000,8000,2000,8000,2000,8000,2000,8000,2000,2000,2000,2000,8000,8000,2000,8000,8000,8000,2000,8000,8000,8000,8000,2000,8000,2000,2000,2000,8000,2000,2000,2000,2000,2000,8000,8000,8000,8000,2000,2000,2000,8000,8000,8000,2000,8000,8000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,2000,8000,2000,8000,2000,2000,2000,8000,2000,8000,8000,8000,2000,2000,8000,2000,8000,8000,8000,2000,2000,
Amplitude,66,83,66,66,83,83,66,83,83,66,83,66,66,83,83,83,66,66,83,66,83,66,83,66,83,66,83,66,83,66,83,83,83,83,66,66,83,66,66,66,83,66,66,66,66,83,66,83,83,83,66,83,83,83,83,83,66,66,66,66,83,83,83,66,66,66,83,66,66,83,66,66,66,83,66,83,83,83,66,83,66,83,66,83,83,83,66,83,66,66,66,83,83,66,83,66,66,66,83,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,0,1,0,0,150,1,0,0,0,150,600,0,0,0,0,600,768,
1,0,0,1,768,821,0,0,0,0,821,1271,0,0,1271,1353,0,0,
2,0,1,2,1353,1405,0,0,0,0,1405,1855,0,0,0,0,1855,2156,
3,0,1,3,2156,2203,0,0,0,0,2203,2653,0,0,0,0,2653,2834,
4,0,0,4,2834,2870,0,0,0,0,2870,3320,0,0,3320,3403,0,0,
5,0,0,5,3403,3449,0,0,0,0,3449,3899,0,0,3899,3982,0,0,
6,0,1,6,3982,4047,0,0,0,0,4047,4497,0,0,0,0,4497,4954,
7,0,0,7,4954,5016,0,0,0,0,5016,5466,0,0,5466,5563,0,0,
8,0,0,8,5563,5628,0,0,0,0,5628,6078,0,0,6078,6172,0,0,
9,0,1,9,6172,6228,0,0,0,0,6228,6678,0,0,0,0,6678,7558,
10,0,0,10,7558,7600,0,0,0,0,7600,8050,0,0,8050,8129,0,0,
11,0,1,11,8129,8168,0,0,0,0,8168,8618,0,0,0,0,8618,8905,
12,0,1,12,8905,8965,0,0,0,0,8965,9415,0,0,0,0,9415,9827,
13,0,0,13,9827,9875,0,0,0,0,9875,10325,0,0,10325,10407,0,0,
14,0,0,14,10407,10473,0,0,0,0,10473,10923,0,0,10923,11046,0,0,
15,0,0,15,11046,11111,0,0,0,0,11111,11561,0,0,11561,11641,0,0,
16,3,1,16,11641,11703,0,0,0,0,11703,12153,0,0,0,0,12153,12335,
17,0,1,16,13335,14016,0,1,0,0,14016,14466,0,0,0,0,14466,14763,
18,3,1,17,14763,14820,0,0,0,0,14820,15270,0,0,0,0,15270,15528,
19,0,1,17,16528,17192,0,1,0,0,17192,17642,0,0,0,0,17642,17878,
20,0,0,18,17878,17922,0,0,0,0,17922,18372,0,0,18372,18454,0,0,
21,0,1,19,18454,18490,0,0,0,0,18490,18940,0,0,0,0,18940,19506,
22,0,0,20,19506,19535,0,0,0,0,19535,19985,0,0,19985,20074,0,0,
23,3,1,21,20074,20113,0,0,0,0,20113,20563,0,0,0,0,20563,21161,
24,0,1,21,22161,22178,0,0,0,0,22178,22628,0,0,0,0,22628,22782,
25,0,0,22,22782,22829,0,0,0,0,22829,23279,0,0,23279,23347,0,0,
26,0,1,23,23347,23384,0,0,0,0,23384,23834,0,0,0,0,23834,24205,
27,0,0,24,24205,24250,0,0,0,0,24250,24700,0,0,24700,24767,0,0,
28,0,1,25,24767,24807,0,0,0,0,24807,25257,0,0,0,0,25257,25586,
29,0,0,26,25586,25627,0,0,0,0,25627,26077,0,0,26077,26190,0,0,
30,0,1,27,26190,26228,0,0,0,0,26228,26678,0,0,0,0,26678,26873,
31,4,0,28,26873,26916,0,0,27175,28175,26916,27175,1,0,0,0,0,0,
31,0,0,28,28175,28358,0,0,0,0,28358,28808,0,0,28808,28912,0,0,
32,0,1,29,28912,28956,0,0,0,0,28956,29406,0,0,0,0,29406,29617,
33,0,0,30,29617,29663,0,0,0,0,29663,30113,0,0,30113,30203,0,0,
34,0,0,31,30203,30249,0,0,0,0,30249,30699,0,0,30699,30778,0,0,
35,0,0,32,30778,30830,0,0,0,0,30830,31280,0,0,31280,31446,0,0,
36,0,0,33,31446,31725,0,0,0,0,31725,32175,0,0,32175,32248,0,0,
37,3,1,34,32248,32321,0,0,0,0,32321,32771,0,0,0,0,32771,33465,
38,0,1,34,34465,34534,0,0,0,0,34534,34984,0,0,0,0,34984,35537,
39,0,1,35,35537,35574,0,0,0,0,35574,36024,0,0,0,0,36024,36489,
40,0,0,36,36489,36532,0,0,0,0,36532,36982,0,0,36982,37043,0,0,
41,3,1,37,37043,37092,0,0,0,0,37092,37542,0,0,0,0,37542,37914,
42,0,1,37,38914,40484,0,0,0,0,40484,40934,0,0,0,0,40934,40937,
43,4,1,38,40937,41003,0,0,41430,42430,41003,41430,1,0,0,0,0,0,
43,3,1,38,42430,43040,1,1,0,0,43040,43490,0,0,0,0,43490,43660,
44,0,1,38,44660,44761,0,0,0,0,44761,45211,0,0,0,0,45211,45283,
45,3,1,39,45283,45326,0,0,0,0,45326,45776,0,0,0,0,45776,45780,
46,4,1,39,46780,46842,0,0,47289,48289,46842,47289,0,1,0,0,0,0,
46,0,1,39,48289,48302,0,0,0,0,48302,48752,0,0,0,0,48752,48963,
47,0,0,40,48963,49004,0,0,0,0,49004,49454,0,0,49454,49549,0,0,
48,3,1,41,49549,49579,0,0,0,0,49579,50029,0,0,0,0,50029,50558,
49,0,1,41,51558,52555,0,0,0,0,52555,53005,0,0,0,0,53005,53377,
50,0,1,42,53377,53430,0,0,0,0,53430,53880,0,0,0,0,53880,54153,
51,0,1,43,54153,54201,0,0,0,0,54201,54651,0,0,0,0,54651,54921,
52,0,1,44,54921,54968,0,0,0,0,54968,55418,0,0,0,0,55418,55661,
53,0,0,45,55661,55708,0,0,0,0,55708,56158,0,0,56158,56272,0,0,
54,0,1,46,56272,56319,0,0,0,0,56319,56769,0,0,0,0,56769,57262,
55,0,0,47,57262,57300,0,0,0,0,57300,57750,0,0,57750,57899,0,0,
56,4,0,48,57899,57939,0,0,58383,59383,57939,58383,1,0,0,0,0,0,
56,0,0,48,59383,59889,0,0,0,0,59889,60339,0,0,60339,60468,0,0,
57,0,0,49,60468,60512,0,0,0,0,60512,60962,0,0,60962,61064,0,0,
58,3,1,50,61064,61101,0,0,0,0,61101,61551,0,0,0,0,61551,62006,
59,0,1,50,63006,63353,0,0,0,0,63353,63803,0,0,0,0,63803,64110,
60,0,0,51,64110,64162,0,0,0,0,64162,64612,0,0,64612,64736,0,0,
61,0,0,52,64736,64782,0,0,0,0,64782,65232,0,0,65232,65324,0,0,
62,0,0,53,65324,65363,0,0,0,0,65363,65813,0,0,65813,65962,0,0,
63,0,0,54,65962,66007,0,0,0,0,66007,66457,0,0,66457,66706,0,0,
64,0,0,55,66706,66739,0,0,0,0,66739,67189,0,0,67189,67554,0,0,
65,0,1,56,67554,67602,0,0,0,0,67602,68052,0,0,0,0,68052,68976,
66,0,1,57,68976,69025,0,0,0,0,69025,69475,0,0,0,0,69475,70021,
67,0,1,58,70021,70059,0,0,0,0,70059,70509,0,0,0,0,70509,70897,
68,0,1,59,70897,70931,0,0,0,0,70931,71381,0,0,0,0,71381,71877,
69,0,0,60,71877,71924,0,0,0,0,71924,72374,0,0,72374,72459,0,0,
70,0,0,61,72459,72500,0,0,0,0,72500,72950,0,0,72950,73034,0,0,
71,0,0,62,73034,73078,0,0,0,0,73078,73528,0,0,73528,73691,0,0,
72,0,1,63,73691,73734,0,0,0,0,73734,74184,0,0,0,0,74184,74815,
73,0,1,64,74815,74890,0,0,0,0,74890,75340,0,0,0,0,75340,75868,
74,3,1,65,75868,75906,0,0,0,0,75906,76356,0,0,0,0,76356,76426,
75,0,1,65,77426,77704,0,1,0,0,77704,78154,0,0,0,0,78154,78555,
76,0,0,66,78555,78593,0,0,0,0,78593,79043,0,0,79043,79104,0,0,
77,0,1,67,79104,79157,0,0,0,0,79157,79607,0,0,0,0,79607,80009,
78,3,1,68,80009,80057,0,0,0,0,80057,80507,0,0,0,0,80507,80652,
79,0,1,68,81652,81821,0,0,0,0,81821,82271,0,0,0,0,82271,82511,
80,0,0,69,82511,82556,0,0,0,0,82556,83006,0,0,83006,83095,0,0,
81,0,1,70,83095,83131,0,0,0,0,83131,83581,0,0,0,0,83581,83907,
82,0,1,71,83907,83950,0,0,0,0,83950,84400,0,0,0,0,84400,84925,
83,0,1,72,84925,84978,0,0,0,0,84978,85428,0,0,0,0,85428,85614,
