,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
86,0,0,76,144123,144170,0,0,0,0,144170,144620,0,0,0,0,144620,144738,
87,0,0,77,144738,144789,0,0,0,0,144789,145239,0,0,0,0,145239,146991,
88,0,1,78,146991,147041,0,0,0,0,147041,147491,0,0,147491,149128,0,0,
89,0,1,79,149128,149194,0,0,0,0,149194,149644,0,0,149644,150466,0,0,
90,0,1,80,150466,150544,0,0,0,0,150544,150994,0,0,150994,151548,0,0,
91,0,0,81,151548,151611,0,0,0,0,151611,152061,0,0,0,0,152061,152177,
92,1,1,82,152177,152224,0,0,0,0,152224,152674,0,0,152674,154067,0,0,
93,0,1,82,155067,157836,0,0,0,0,157836,158286,0,0,158286,159471,0,0,
94,0,0,83,159471,159522,0,0,0,0,159522,159972,0,0,0,0,159972,160114,
95,0,0,84,160114,160156,0,0,0,0,160156,160606,0,0,0,0,160606,161231,
96,0,1,85,161231,161280,0,0,0,0,161280,161730,0,0,161730,162911,0,0,
97,0,1,86,162911,162984,0,0,0,0,162984,163434,0,0,163434,164297,0,0,
98,0,0,87,164297,164370,0,0,0,0,164370,164820,0,0,0,0,164820,164946,
99,0,0,88,164946,164990,0,0,0,0,164990,165440,0,0,0,0,165440,165714,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,06-Jun-2019
Time,9:54
Box Index,7
ExptType,0
SessionRecord,52

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB9_15
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,113200
Pellet Count,223
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
63,65,
SensorTC
S(1),
190,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,
Control,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,
Frequency,2000,8000,8000,2000,8000,2000,8000,2000,8000,2000,8000,2000,8000,8000,8000,2000,8000,2000,2000,2000,2000,2000,8000,8000,8000,2000,8000,2000,8000,2000,8000,2000,8000,8000,8000,2000,2000,8000,2000,2000,2000,2000,2000,8000,8000,8000,8000,2000,2000,8000,2000,8000,2000,8000,2000,2000,8000,8000,2000,8000,2000,8000,2000,8000,2000,2000,8000,8000,2000,8000,2000,2000,8000,2000,8000,8000,8000,2000,2000,8000,8000,2000,8000,2000,2000,8000,2000,2000,8000,8000,8000,8000,2000,2000,2000,2000,8000,8000,2000,8000,
Amplitude,83,66,66,83,66,83,66,83,66,83,66,83,66,66,66,83,66,83,83,83,83,83,66,66,66,83,66,83,66,83,66,83,66,66,66,83,83,66,83,83,83,83,83,66,66,66,66,83,83,66,83,66,83,66,83,83,66,66,83,66,83,66,83,66,83,83,66,66,83,66,83,83,66,83,66,66,66,83,83,66,66,83,66,83,83,66,83,83,66,66,66,66,83,83,83,83,66,66,83,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,127,0,0,224,1224,127,224,0,1,0,0,0,0,
0,4,0,0,1224,1708,1,0,2096,3096,1708,2096,0,1,0,0,0,0,
0,0,0,0,3096,3650,0,0,0,0,3650,4100,0,0,4100,4192,0,0,
1,0,1,1,4192,4269,0,0,0,0,4269,4719,0,0,0,0,4719,4849,
2,0,1,2,4849,4902,0,0,0,0,4902,5352,0,0,0,0,5352,5663,
3,0,0,3,5663,5715,0,0,0,0,5715,6165,0,0,6165,6275,0,0,
4,0,1,4,6275,6317,0,0,0,0,6317,6767,0,0,0,0,6767,7119,
5,0,0,5,7119,7168,0,0,0,0,7168,7618,0,0,7618,7733,0,0,
6,0,1,6,7733,7788,0,0,0,0,7788,8238,0,0,0,0,8238,8486,
7,0,0,7,8486,8530,0,0,0,0,8530,8980,0,0,8980,9098,0,0,
8,3,1,8,9098,9143,0,0,0,0,9143,9593,0,0,0,0,9593,9663,
9,4,1,8,10663,10688,0,0,11125,12125,10688,11125,0,1,0,0,0,0,
9,4,1,8,12125,12200,0,0,12610,13610,12200,12610,0,1,0,0,0,0,
9,0,1,8,13610,15497,0,0,0,0,15497,15947,0,0,0,0,15947,15982,
10,0,0,9,15982,16023,0,0,0,0,16023,16473,0,0,16473,16587,0,0,
11,0,1,10,16587,16639,0,0,0,0,16639,17089,0,0,0,0,17089,17394,
12,0,0,11,17394,17435,0,0,0,0,17435,17885,0,0,17885,17983,0,0,
13,3,1,12,17983,18032,0,0,0,0,18032,18482,0,0,0,0,18482,18626,
14,0,1,12,19626,19709,0,0,0,0,19709,20159,0,0,0,0,20159,21092,
15,0,1,13,21092,21138,0,0,0,0,21138,21588,0,0,0,0,21588,21776,
16,0,1,14,21776,21867,0,0,0,0,21867,22317,0,0,0,0,22317,22418,
17,0,0,15,22418,22468,0,0,0,0,22468,22918,0,0,22918,23018,0,0,
18,3,1,16,23018,23067,0,0,0,0,23067,23517,0,0,0,0,23517,23570,
19,0,1,16,24570,24912,0,1,0,0,24912,25362,0,0,0,0,25362,25388,
20,0,0,17,25388,25435,0,0,0,0,25435,25885,0,0,25885,25973,0,0,
21,0,0,18,25973,26023,0,0,0,0,26023,26473,0,0,26473,26552,0,0,
22,0,0,19,26552,26589,0,0,0,0,26589,27039,0,0,27039,27135,0,0,
23,0,0,20,27135,27184,0,0,0,0,27184,27634,0,0,27634,27858,0,0,
24,0,0,21,27858,27908,0,0,0,0,27908,28358,0,0,28358,28711,0,0,
25,0,1,22,28711,28778,0,0,0,0,28778,29228,0,0,0,0,29228,30039,
26,0,1,23,30039,30099,0,0,0,0,30099,30549,0,0,0,0,30549,30909,
27,0,1,24,30909,30973,0,0,0,0,30973,31423,0,0,0,0,31423,31830,
28,0,0,25,31830,31881,0,0,0,0,31881,32331,0,0,32331,32416,0,0,
29,0,1,26,32416,32457,0,0,0,0,32457,32907,0,0,0,0,32907,33369,
30,0,0,27,33369,33413,0,0,0,0,33413,33863,0,0,33863,34009,0,0,
31,0,1,28,34009,34052,0,0,0,0,34052,34502,0,0,0,0,34502,34981,
32,0,0,29,34981,35028,0,0,0,0,35028,35478,0,0,35478,35572,0,0,
33,0,1,30,35572,35618,0,0,0,0,35618,36068,0,0,0,0,36068,36370,
34,0,0,31,36370,36426,0,0,0,0,36426,36876,0,0,36876,36990,0,0,
35,0,1,32,36990,37041,0,0,0,0,37041,37491,0,0,0,0,37491,38081,
36,2,1,33,38081,38140,0,0,0,0,38140,38590,0,0,0,0,38590,40590,
37,4,1,33,41090,41407,0,1,41848,42848,41407,41848,0,1,0,0,0,0,
37,3,1,33,42848,43429,1,0,0,0,43429,43879,0,0,0,0,43879,44500,
38,0,1,33,45500,46211,0,0,0,0,46211,46661,0,0,0,0,46661,47169,
39,0,1,34,47169,47219,0,0,0,0,47219,47669,0,0,0,0,47669,47783,
40,0,0,35,47783,47836,0,0,0,0,47836,48286,0,0,48286,48358,0,0,
41,0,0,36,48358,48406,0,0,0,0,48406,48856,0,0,48856,48935,0,0,
42,3,1,37,48935,48977,0,0,0,0,48977,49427,0,0,0,0,49427,49663,
43,4,1,37,50663,50906,0,0,51283,52283,50906,51283,0,1,0,0,0,0,
43,0,1,37,52283,52387,0,0,0,0,52387,52837,0,0,0,0,52837,54169,
44,0,0,38,54169,54219,0,0,0,0,54219,54669,0,0,54669,54789,0,0,
45,0,0,39,54789,54839,0,0,0,0,54839,55289,0,0,55289,55405,0,0,
46,0,0,40,55405,55456,0,0,0,0,55456,55906,0,0,55906,56111,0,0,
47,0,0,41,56111,56146,0,0,0,0,56146,56596,0,0,56596,56742,0,0,
48,0,0,42,56742,56789,0,0,0,0,56789,57239,0,0,57239,57679,0,0,
49,0,1,43,57679,57741,0,0,0,0,57741,58191,0,0,0,0,58191,59196,
50,0,1,44,59196,59266,0,0,0,0,59266,59716,0,0,0,0,59716,60587,
51,0,1,45,60587,60635,0,0,0,0,60635,61085,0,0,0,0,61085,61811,
52,0,1,46,61811,61880,0,0,0,0,61880,62330,0,0,0,0,62330,62636,
53,0,0,47,62636,62685,0,0,0,0,62685,63135,0,0,63135,63261,0,0,
54,1,0,48,63261,63303,0,0,0,0,63303,63753,0,0,63753,63758,0,0,
55,0,0,48,64758,64962,0,0,0,0,64962,65412,0,0,65412,65542,0,0,
56,0,1,49,65542,65584,0,0,0,0,65584,66034,0,0,0,0,66034,66557,
57,0,0,50,66557,66591,0,0,0,0,66591,67041,0,0,67041,67208,0,0,
58,0,1,51,67208,67257,0,0,0,0,67257,67707,0,0,0,0,67707,67994,
59,0,0,52,67994,68047,0,0,0,0,68047,68497,0,0,68497,68627,0,0,
60,0,1,53,68627,68670,0,0,0,0,68670,69120,0,0,0,0,69120,69700,
61,0,0,54,69700,69755,0,0,0,0,69755,70205,0,0,70205,70348,0,0,
62,0,0,55,70348,70389,0,0,0,0,70389,70839,0,0,70839,70970,0,0,
63,0,1,56,70970,71027,0,0,0,0,71027,71477,0,0,0,0,71477,71869,
64,0,1,57,71869,71925,0,0,0,0,71925,72375,0,0,0,0,72375,72781,
65,0,0,58,72781,72830,0,0,0,0,72830,73280,0,0,73280,73374,0,0,
66,0,1,59,73374,73412,0,0,0,0,73412,73862,0,0,0,0,73862,74405,
67,0,0,60,74405,74455,0,0,0,0,74455,74905,0,0,74905,75119,0,0,
68,0,1,61,75119,75164,0,0,0,0,75164,75614,0,0,0,0,75614,75962,
69,0,0,62,75962,76020,0,0,0,0,76020,76470,0,0,76470,76637,0,0,
70,0,1,63,76637,76687,0,0,0,0,76687,77137,0,0,0,0,77137,77566,
71,0,0,64,77566,77614,0,0,0,0,77614,78064,0,0,78064,78268,0,0,
72,0,0,65,78268,78312,0,0,0,0,78312,78762,0,0,78762,78871,0,0,
73,0,1,66,78871,78939,0,0,0,0,78939,79389,0,0,0,0,79389,80110,
74,0,1,67,80110,80162,0,0,0,0,80162,80612,0,0,0,0,80612,80951,
75,0,0,68,80951,80996,0,0,0,0,80996,81446,0,0,81446,81568,0,0,
76,0,1,69,81568,81610,0,0,0,0,81610,82060,0,0,0,0,82060,83126,
77,0,0,70,83126,83165,0,0,0,0,83165,83615,0,0,83615,83739,0,0,
78,0,0,71,83739,83783,0,0,0,0,83783,84233,0,0,84233,84370,0,0,
79,3,1,72,84370,84428,0,0,0,0,84428,84878,0,0,0,0,84878,85185,
80,0,1,72,86185,90960,0,0,0,0,90960,91410,0,0,0,0,91410,91411,
81,0,0,73,91411,91469,0,0,0,0,91469,91919,0,0,91919,92136,0,0,
82,0,1,74,92136,92181,0,0,0,0,92181,92631,0,0,0,0,92631,92975,
83,0,1,75,92975,93016,0,0,0,0,93016,93466,0,0,0,0,93466,93752,
84,0,1,76,93752,93802,0,0,0,0,93802,94252,0,0,0,0,94252,94433,
85,0,0,77,94433,94492,0,0,0,0,94492,94942,0,0,94942,95048,0,0,
86,0,0,78,95048,95094,0,0,0,0,95094,95544,0,0,95544,95632,0,0,
87,0,1,79,95632,95680,0,0,0,0,95680,96130,0,0,0,0,96130,96533,
88,3,1,80,96533,96589,0,0,0,0,96589,97039,0,0,0,0,97039,97745,
89,4,1,80,98745,99566,0,0,99903,100903,99566,99903,0,1,0,0,0,0,
89,3,1,80,100903,101174,0,1,0,0,101174,101624,0,0,0,0,101624,101892,
90,3,1,80,102892,104265,0,0,0,0,104265,104715,0,0,0,0,104715,104951,
91,0,1,80,105951,106165,0,0,0,0,106165,106615,0,0,0,0,106615,107122,
92,0,0,81,107122,107170,0,0,0,0,107170,107620,0,0,107620,107797,0,0,
93,0,1,82,107797,107842,0,0,0,0,107842,108292,0,0,0,0,108292,108678,
94,0,0,83,108678,108725,0,0,0,0,108725,109175,0,0,109175,109250,0,0,
95,0,0,84,109250,109288,0,0,0,0,109288,109738,0,0,109738,109910,0,0,
96,0,1,85,109910,109959,0,0,0,0,109959,110409,0,0,0,0,110409,110853,
97,0,0,86,110853,110907,0,0,0,0,110907,111357,0,0,111357,111504,0,0,
98,0,0,87,111504,111543,0,0,0,0,111543,111993,0,0,111993,112449,0,0,
99,3,1,88,112449,112504,0,0,0,0,112504,112954,0,0,0,0,112954,113200,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,06-Jun-2019
Time,9:54
Box Index,8
ExptType,0
SessionRecord,52

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB9_16
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,137893
Pellet Count,218
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
60,59,
SensorTC
S(1),
392,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,
Control,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,
Frequency,2000,2000,8000,2000,8000,2000,8000,8000,2000,8000,2000,8000,2000,8000,8000,2000,8000,8000,2000,2000,2000,2000,2000,8000,2000,8000,2000,8000,8000,8000,8000,8000,2000,2000,2000,2000,8000,8000,8000,2000,8000,2000,2000,8000,8000,2000,8000,8000,2000,2000,2000,8000,2000,2000,8000,2000,8000,8000,2000,8000,8000,8000,2000,2000,8000,2000,2000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,8000,8000,2000,8000,8000,8000,2000,2000,8000,8000,2000,2000,2000,8000,8000,2000,2000,8000,2000,2000,2000,8000,8000,
Amplitude,83,83,66,83,66,83,66,66,83,66,83,66,83,66,66,83,66,66,83,83,83,83,83,66,83,66,83,66,66,66,66,66,83,83,83,83,66,66,66,83,66,83,83,66,66,83,66,66,83,83,83,66,83,83,66,83,66,66,83,66,66,66,83,83,66,83,83,83,66,66,66,83,66,83,83,83,66,66,66,83,66,66,66,83,83,66,66,83,83,83,66,66,83,83,66,83,83,83,66,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,0,0,0,0,495,1,0,0,0,495,945,0,0,0,0,945,1256,
1,0,0,1,1256,1301,0,0,0,0,1301,1751,0,0,0,0,1751,2062,
2,1,1,2,2062,2113,0,0,0,0,2113,2563,0,0,2563,3663,0,0,
3,4,1,2,4663,6897,0,0,7203,8203,6897,7203,1,0,0,0,0,0,
3,1,1,2,8203,8216,0,0,0,0,8216,8666,0,0,8666,8760,0,0,
4,4,1,2,9760,10048,0,0,10370,11370,10048,10370,1,0,0,0,0,0,
4,0,1,2,11370,12128,0,0,0,0,12128,12578,0,0,12578,12646,0,0,
5,0,0,3,12646,12741,0,0,0,0,12741,13191,0,0,0,0,13191,13353,
6,0,1,4,13353,13390,0,0,0,0,13390,13840,0,0,13840,14398,0,0,
7,0,0,5,14398,14499,0,0,0,0,14499,14949,0,0,0,0,14949,15186,
8,0,1,6,15186,15230,0,0,0,0,15230,15680,0,0,15680,15934,0,0,
9,0,1,7,15934,16043,0,0,0,0,16043,16493,0,0,16493,16993,0,0,
10,0,0,8,16993,17113,0,0,0,0,17113,17563,0,0,0,0,17563,17895,
11,0,1,9,17895,17937,0,0,0,0,17937,18387,0,0,18387,18580,0,0,
12,0,0,10,18580,18678,0,0,0,0,18678,19128,0,0,0,0,19128,19320,
13,0,1,11,19320,19357,0,0,0,0,19357,19807,0,0,19807,19875,0,0,
14,0,0,12,19875,20052,0,0,0,0,20052,20502,0,0,0,0,20502,20650,
15,0,1,13,20650,20692,0,0,0,0,20692,21142,0,0,21142,21749,0,0,
16,0,1,14,21749,21872,0,0,0,0,21872,22322,0,0,22322,22554,0,0,
17,0,0,15,22554,22647,0,0,0,0,22647,23097,0,0,0,0,23097,23295,
18,0,1,16,23295,23344,0,0,0,0,23344,23794,0,0,23794,24313,0,0,
19,0,1,17,24313,24421,0,0,0,0,24421,24871,0,0,24871,25196,0,0,
20,0,0,18,25196,25299,0,0,0,0,25299,25749,0,0,0,0,25749,25917,
21,0,0,19,25917,25955,0,0,0,0,25955,26405,0,0,0,0,26405,26643,
22,0,0,20,26643,26689,0,0,0,0,26689,27139,0,0,0,0,27139,27392,
23,0,0,21,27392,27442,0,0,0,0,27442,27892,0,0,0,0,27892,28530,
24,0,0,22,28530,28586,0,0,0,0,28586,29036,0,0,0,0,29036,29406,
25,0,1,23,29406,29466,0,0,0,0,29466,29916,0,0,29916,30434,0,0,
26,0,0,24,30434,30563,0,0,0,0,30563,31013,0,0,0,0,31013,31143,
27,1,1,25,31143,31187,0,0,0,0,31187,31637,0,0,31637,32163,0,0,
28,0,1,25,33163,33730,0,0,0,0,33730,34180,0,0,34180,35889,0,0,
29,0,0,26,35889,36021,0,0,0,0,36021,36471,0,0,0,0,36471,36572,
30,0,1,27,36572,36621,0,0,0,0,36621,37071,0,0,37071,37566,0,0,
31,4,1,28,37566,37659,0,0,38069,39069,37659,38069,0,1,0,0,0,0,
31,4,1,28,39069,41215,0,0,41512,42512,41215,41512,1,0,0,0,0,0,
31,0,1,28,42512,42539,0,0,0,0,42539,42989,0,0,42989,43208,0,0,
32,0,1,29,43208,43316,0,0,0,0,43316,43766,0,0,43766,43914,0,0,
33,0,1,30,43914,44012,0,0,0,0,44012,44462,0,0,44462,44612,0,0,
34,0,1,31,44612,44737,0,0,0,0,44737,45187,0,0,45187,45293,0,0,
35,0,0,32,45293,45406,0,0,0,0,45406,45856,0,0,0,0,45856,45971,
36,0,0,33,45971,46014,0,0,0,0,46014,46464,0,0,0,0,46464,46604,
37,0,0,34,46604,46681,0,0,0,0,46681,47131,0,0,0,0,47131,47266,
38,0,0,35,47266,47318,0,0,0,0,47318,47768,0,0,0,0,47768,47887,
39,1,1,36,47887,47972,0,0,0,0,47972,48422,0,0,48422,48966,0,0,
40,4,1,36,49966,50152,0,0,50540,51540,50152,50540,1,0,0,0,0,0,
40,0,1,36,51540,52115,0,0,0,0,52115,52565,0,0,52565,52636,0,0,
41,0,1,37,52636,52722,0,0,0,0,52722,53172,0,0,53172,53326,0,0,
42,1,1,38,53326,53413,0,0,0,0,53413,53863,0,0,53863,53904,0,0,
43,0,1,38,54904,55464,0,0,0,0,55464,55914,0,0,55914,55920,0,0,
44,0,0,39,55920,56035,0,0,0,0,56035,56485,0,0,0,0,56485,56612,
45,0,1,40,56612,56662,0,0,0,0,56662,57112,0,0,57112,57328,0,0,
46,0,0,41,57328,57409,0,0,0,0,57409,57859,0,0,0,0,57859,58004,
47,0,0,42,58004,58067,0,0,0,0,58067,58517,0,0,0,0,58517,58695,
48,0,1,43,58695,58786,0,0,0,0,58786,59236,0,0,59236,59976,0,0,
49,0,1,44,59976,60080,0,0,0,0,60080,60530,0,0,60530,61028,0,0,
50,4,0,45,61028,61228,0,0,61565,62565,61228,61565,1,0,0,0,0,0,
50,0,0,45,62565,63036,0,0,0,0,63036,63486,0,0,0,0,63486,63787,
51,1,1,46,63787,63839,0,0,0,0,63839,64289,0,0,64289,64692,0,0,
52,4,1,46,65692,68202,0,0,68543,69543,68202,68543,1,0,0,0,0,0,
52,0,1,46,69543,69658,0,0,0,0,69658,70108,0,0,70108,70361,0,0,
53,0,1,47,70361,70452,0,0,0,0,70452,70902,0,0,70902,71007,0,0,
54,3,0,48,71007,71109,0,0,0,0,71109,71559,0,0,0,0,71559,71666,
55,0,0,48,72666,72866,0,0,0,0,72866,73316,0,0,0,0,73316,73524,
56,0,0,49,73524,73574,0,0,0,0,73574,74024,0,0,0,0,74024,74287,
57,0,0,50,74287,74346,0,0,0,0,74346,74796,0,0,0,0,74796,75455,
58,1,1,51,75455,75516,0,0,0,0,75516,75966,0,0,75966,77107,0,0,
59,4,1,51,78107,81840,0,0,82209,83209,81840,82209,1,0,0,0,0,0,
59,0,1,51,83209,86775,1,0,0,0,86775,87225,0,0,87225,87553,0,0,
