,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,1514,0,0,1830,2330,1514,1830,0,1,0,0,0,0,
0,1,0,0,2330,5986,1,0,0,0,5986,6386,0,0,6386,6481,0,0,
1,4,0,0,7481,7560,0,0,7790,8290,7560,7790,1,0,0,0,0,0,
1,4,0,0,8290,8528,0,0,8778,9278,8528,8778,0,1,0,0,0,0,
1,4,0,0,9278,11576,3,0,11907,12407,11576,11907,0,1,0,0,0,0,
1,4,0,0,12407,12951,1,0,13351,13851,12951,13351,0,1,0,0,0,0,
1,0,0,0,13851,14904,1,0,0,0,14904,15304,0,0,15304,15834,0,0,
2,3,1,1,15834,15920,0,0,0,0,15920,16320,0,0,0,0,16320,16404,
3,4,1,1,17404,18063,0,0,18431,18931,18063,18431,1,0,0,0,0,0,
3,4,1,1,18931,19289,0,0,19567,20067,19289,19567,1,0,0,0,0,0,
3,4,1,1,20067,20822,0,0,21173,21673,20822,21173,1,0,0,0,0,0,
3,4,1,1,21673,22032,0,0,22333,22833,22032,22333,0,1,0,0,0,0,
3,4,1,1,22833,22904,0,0,23247,23747,22904,23247,1,0,0,0,0,0,
3,4,1,1,23747,23770,0,0,23973,24473,23770,23973,0,1,0,0,0,0,
3,4,1,1,24473,26031,0,0,26373,26873,26031,26373,0,1,0,0,0,0,
3,3,1,1,26873,27328,0,0,0,0,27328,27728,0,0,0,0,27728,27749,
4,4,1,1,28749,30900,3,0,31170,31670,30900,31170,1,0,0,0,0,0,
4,0,1,1,31670,32413,1,0,0,0,32413,32813,0,0,0,0,32813,32866,
5,3,1,2,32866,32922,0,0,0,0,32922,33322,0,0,0,0,33322,33387,
6,4,1,2,34387,35172,0,1,35462,35962,35172,35462,0,1,0,0,0,0,
6,0,1,2,35962,36197,0,0,0,0,36197,36597,0,0,0,0,36597,36636,
7,1,0,3,36636,36701,0,0,0,0,36701,37101,0,0,37101,37199,0,0,
8,0,0,3,38199,39377,2,1,0,0,39377,39777,0,0,39777,39905,0,0,
9,4,1,4,39905,39955,0,0,40278,40778,39955,40278,1,0,0,0,0,0,
9,4,1,4,40778,42379,0,0,42673,43173,42379,42673,0,1,0,0,0,0,
9,3,1,4,43173,43320,0,0,0,0,43320,43720,0,0,0,0,43720,43924,
10,4,1,4,44924,45529,0,0,45845,46345,45529,45845,0,1,0,0,0,0,
10,0,1,4,46345,48439,0,0,0,0,48439,48839,0,0,0,0,48839,48934,
11,0,0,5,48934,48992,0,0,0,0,48992,49392,0,0,49392,49516,0,0,
12,0,0,6,49516,49582,0,0,0,0,49582,49982,0,0,49982,50104,0,0,
13,0,0,7,50104,50175,0,0,0,0,50175,50575,0,0,50575,50711,0,0,
14,3,1,8,50711,50790,0,0,0,0,50790,51190,0,0,0,0,51190,51403,
15,3,1,8,52403,52408,0,0,0,0,52408,52808,0,0,0,0,52808,52887,
16,4,1,8,53887,54292,0,0,54616,55116,54292,54616,1,0,0,0,0,0,
16,3,1,8,55116,55290,0,0,0,0,55290,55690,0,0,0,0,55690,55733,
17,4,1,8,56733,56745,0,0,57093,57593,56745,57093,0,1,0,0,0,0,
17,4,1,8,57593,57894,0,0,58161,58661,57894,58161,0,1,0,0,0,0,
17,4,1,8,58661,60407,0,0,60576,61076,60407,60576,1,0,0,0,0,0,
17,3,1,8,61076,61079,0,0,0,0,61079,61479,0,0,0,0,61479,61634,
18,4,1,8,62634,62844,0,1,63096,63596,62844,63096,0,1,0,0,0,0,
18,4,1,8,63596,68518,0,0,68796,69296,68518,68796,1,0,0,0,0,0,
18,3,1,8,69296,71239,2,2,0,0,71239,71639,0,0,0,0,71639,71830,
19,3,1,8,72830,73428,0,0,0,0,73428,73828,0,0,0,0,73828,74098,
20,3,1,8,75098,75241,0,0,0,0,75241,75641,0,0,0,0,75641,75748,
21,4,1,8,76748,78219,0,0,78529,79029,78219,78529,0,1,0,0,0,0,
21,4,1,8,79029,81421,0,2,81813,82313,81421,81813,0,1,0,0,0,0,
21,0,1,8,82313,83372,0,0,0,0,83372,83772,0,0,0,0,83772,83839,
22,3,1,9,83839,83903,0,0,0,0,83903,84303,0,0,0,0,84303,84312,
23,4,1,9,85312,85518,0,0,85911,86411,85518,85911,0,1,0,0,0,0,
23,4,1,9,86411,86899,0,0,87220,87720,86899,87220,0,1,0,0,0,0,
23,0,1,9,87720,88629,0,0,0,0,88629,89029,0,0,0,0,89029,89087,
24,3,1,10,89087,89147,0,0,0,0,89147,89547,0,0,0,0,89547,89665,
25,4,1,10,90665,90707,0,0,91091,91591,90707,91091,1,0,0,0,0,0,
25,0,1,10,91591,92109,0,0,0,0,92109,92509,0,0,0,0,92509,92602,
26,0,0,11,92602,92668,0,0,0,0,92668,93068,0,0,93068,93574,0,0,
27,3,1,12,93574,93660,0,0,0,0,93660,94060,0,0,0,0,94060,94118,
28,4,1,12,95118,95650,0,0,95860,96360,95650,95860,0,1,0,0,0,0,
28,0,1,12,96360,96603,0,0,0,0,96603,97003,0,0,0,0,97003,97228,
29,0,1,13,97228,97291,0,0,0,0,97291,97691,0,0,0,0,97691,97900,
30,3,1,14,97900,97970,0,0,0,0,97970,98370,0,0,0,0,98370,98534,
31,3,1,14,99534,100122,0,0,0,0,100122,100522,0,0,0,0,100522,100631,
32,4,1,14,101631,101641,0,0,101851,102351,101641,101851,0,1,0,0,0,0,
32,4,1,14,102351,105602,0,0,105676,106176,105602,105676,0,1,0,0,0,0,
32,2,1,14,106176,107009,0,1,0,0,107009,107409,0,0,0,0,107409,109409,
33,4,1,14,109909,110049,0,0,110441,110941,110049,110441,0,1,0,0,0,0,
33,0,1,14,110941,112317,1,0,0,0,112317,112717,0,0,0,0,112717,112773,
34,1,0,15,112773,112833,0,0,0,0,112833,113233,0,0,113233,113368,0,0,
35,4,0,15,114368,114427,0,0,114664,115164,114427,114664,1,0,0,0,0,0,
35,1,0,15,115164,115479,0,0,0,0,115479,115879,0,0,115879,115883,0,0,
36,0,0,15,116883,117954,0,0,0,0,117954,118354,0,0,118354,118527,0,0,
37,0,0,16,118527,118587,0,0,0,0,118587,118987,0,0,118987,119120,0,0,
38,0,0,17,119120,119189,0,0,0,0,119189,119589,0,0,119589,119695,0,0,
39,3,1,18,119695,119770,0,0,0,0,119770,120170,0,0,0,0,120170,120950,
40,0,1,18,121950,122088,0,0,0,0,122088,122488,0,0,0,0,122488,122545,
41,1,0,19,122545,122604,0,0,0,0,122604,123004,0,0,123004,123103,0,0,
42,4,0,19,124103,124134,0,0,124442,124942,124134,124442,1,0,0,0,0,0,
42,4,0,19,124942,125501,0,0,125874,126374,125501,125874,0,1,0,0,0,0,
42,4,0,19,126374,126745,0,0,127011,127511,126745,127011,0,1,0,0,0,0,
42,4,0,19,127511,127579,0,0,127846,128346,127579,127846,0,1,0,0,0,0,
42,4,0,19,128346,128833,0,0,129197,129697,128833,129197,0,1,0,0,0,0,
42,0,0,19,129697,130945,0,0,0,0,130945,131345,0,0,131345,131478,0,0,
43,0,0,20,131478,131556,0,0,0,0,131556,131956,0,0,131956,132162,0,0,
44,0,0,21,132162,132218,0,0,0,0,132218,132618,0,0,132618,132707,0,0,
45,1,0,22,132707,132784,0,0,0,0,132784,133184,0,0,133184,133314,0,0,
46,0,0,22,134314,134541,1,0,0,0,134541,134941,0,0,134941,135079,0,0,
47,3,1,23,135079,135146,0,0,0,0,135146,135546,0,0,0,0,135546,135650,
48,0,1,23,136650,136962,0,0,0,0,136962,137362,0,0,0,0,137362,137378,
49,3,1,24,137378,137448,0,0,0,0,137448,137848,0,0,0,0,137848,137936,
50,0,1,24,138936,139518,0,0,0,0,139518,139918,0,0,0,0,139918,140240,
51,0,1,25,140240,140297,0,0,0,0,140297,140697,0,0,0,0,140697,140932,
52,0,0,26,140932,141011,0,0,0,0,141011,141411,0,0,141411,141515,0,0,
53,3,1,27,141515,141575,0,0,0,0,141575,141975,0,0,0,0,141975,142192,
54,0,1,27,143192,143586,0,0,0,0,143586,143986,0,0,0,0,143986,144135,
55,0,1,28,144135,144197,0,0,0,0,144197,144597,0,0,0,0,144597,144640,
56,0,0,29,144640,144708,0,0,0,0,144708,145108,0,0,145108,145211,0,0,
57,0,0,30,145211,145277,0,0,0,0,145277,145677,0,0,145677,145786,0,0,
58,1,0,31,145786,145855,0,0,0,0,145855,146255,0,0,146255,146307,0,0,
59,1,0,31,147307,147776,0,0,0,0,147776,148176,0,0,148176,148457,0,0,
60,0,0,31,149457,149551,0,0,0,0,149551,149951,0,0,149951,150465,0,0,
61,3,1,32,150465,150530,0,0,0,0,150530,150930,0,0,0,0,150930,151073,
62,0,1,32,152073,152967,0,0,0,0,152967,153367,0,0,0,0,153367,153459,
63,4,0,33,153459,153515,0,0,153897,154397,153515,153897,1,0,0,0,0,0,
63,4,0,33,154397,159420,0,0,159628,160128,159420,159628,0,1,0,0,0,0,
63,4,0,33,160128,161376,0,0,161678,162178,161376,161678,1,0,0,0,0,0,
63,4,0,33,162178,162270,0,0,162579,163079,162270,162579,0,1,0,0,0,0,
63,4,0,33,163079,163104,0,0,163368,163868,163104,163368,1,0,0,0,0,0,
63,4,0,33,163868,164133,0,1,164468,164968,164133,164468,1,0,0,0,0,0,
63,4,0,33,164968,165847,0,0,166213,166713,165847,166213,0,1,0,0,0,0,
63,4,0,33,166713,166769,0,0,167016,167516,166769,167016,1,0,0,0,0,0,
63,4,0,33,167516,167736,0,0,168084,168584,167736,168084,0,1,0,0,0,0,
63,0,0,33,168584,168787,0,0,0,0,168787,169187,0,0,169187,169337,0,0,
64,3,1,34,169337,169387,0,0,0,0,169387,169787,0,0,0,0,169787,169863,
65,4,1,34,170863,171555,0,0,171854,172354,171555,171854,0,1,0,0,0,0,
65,4,1,34,172354,173390,0,0,173691,174191,173390,173691,0,1,0,0,0,0,
65,4,1,34,174191,174236,0,0,174539,175039,174236,174539,1,0,0,0,0,0,
65,4,1,34,175039,175512,0,0,175889,176389,175512,175889,0,1,0,0,0,0,
65,0,1,34,176389,177420,0,0,0,0,177420,177820,0,0,0,0,177820,177899,
66,3,1,35,177899,177957,0,0,0,0,177957,178357,0,0,0,0,178357,178560,
67,4,1,35,179560,180182,0,0,180374,180874,180182,180374,0,1,0,0,0,0,
67,4,1,35,180874,181182,0,0,181546,182046,181182,181546,0,1,0,0,0,0,
67,4,1,35,182046,182140,0,0,182530,183030,182140,182530,0,1,0,0,0,0,
67,3,1,35,183030,183346,0,0,0,0,183346,183746,0,0,0,0,183746,184032,
68,4,1,35,185032,185998,0,0,186310,186810,185998,186310,0,1,0,0,0,0,
68,3,1,35,186810,187201,0,0,0,0,187201,187601,0,0,0,0,187601,187728,
69,4,1,35,188728,189020,0,0,189258,189758,189020,189258,1,0,0,0,0,0,
69,4,1,35,189758,196732,0,0,196994,197494,196732,196994,0,1,0,0,0,0,
69,0,1,35,197494,197715,0,0,0,0,197715,198115,0,0,0,0,198115,198138,
70,0,0,36,198138,198202,0,0,0,0,198202,198602,0,0,198602,198670,0,0,
71,3,1,37,198670,198731,0,0,0,0,198731,199131,0,0,0,0,199131,199242,
72,0,1,37,200242,200468,0,0,0,0,200468,200868,0,0,0,0,200868,200927,
73,0,1,38,200927,200988,0,0,0,0,200988,201388,0,0,0,0,201388,201501,
74,0,0,39,201501,201562,0,0,0,0,201562,201962,0,0,201962,202065,0,0,
75,4,0,40,202065,202115,0,0,202467,202967,202115,202467,0,1,0,0,0,0,
75,0,0,40,202967,203564,0,0,0,0,203564,203964,0,0,203964,204100,0,0,
76,3,1,41,204100,204147,0,0,0,0,204147,204547,0,0,0,0,204547,204769,
77,4,1,41,205769,207524,0,0,207719,208219,207524,207719,0,1,0,0,0,0,
77,4,1,41,208219,208263,0,0,208648,209148,208263,208648,0,1,0,0,0,0,
77,4,1,41,209148,209316,0,0,209605,210105,209316,209605,0,1,0,0,0,0,
77,4,1,41,210105,210275,0,0,210473,210973,210275,210473,1,0,0,0,0,0,
77,0,1,41,210973,212401,0,0,0,0,212401,212801,0,0,0,0,212801,212878,
78,0,1,42,212878,212946,0,0,0,0,212946,213346,0,0,0,0,213346,213482,
79,4,0,43,213482,213559,0,0,213953,214453,213559,213953,0,1,0,0,0,0,
79,4,0,43,214453,214625,0,0,214963,215463,214625,214963,0,1,0,0,0,0,
79,4,0,43,215463,215941,0,0,216134,216634,215941,216134,0,1,0,0,0,0,
79,1,0,43,216634,216996,0,0,0,0,216996,217396,0,0,217396,217401,0,0,
80,4,0,43,218401,219020,0,0,219268,219768,219020,219268,0,1,0,0,0,0,
80,4,0,43,219768,220528,0,0,220728,221228,220528,220728,0,1,0,0,0,0,
80,4,0,43,221228,221769,0,0,222052,222552,221769,222052,0,1,0,0,0,0,
80,4,0,43,222552,223158,0,0,223351,223851,223158,223351,1,0,0,0,0,0,
80,4,0,43,223851,224595,0,0,224841,225341,224595,224841,0,1,0,0,0,0,
80,4,0,43,225341,225774,0,0,226160,226660,225774,226160,0,1,0,0,0,0,
80,0,0,43,226660,226872,0,0,0,0,226872,227272,0,0,227272,227328,0,0,
81,3,1,44,227328,227366,0,0,0,0,227366,227766,0,0,0,0,227766,227781,
82,4,1,44,228781,229369,0,0,229659,230159,229369,229659,0,1,0,0,0,0,
82,0,1,44,230159,230332,0,0,0,0,230332,230732,0,0,0,0,230732,230750,
83,0,1,45,230750,230821,0,0,0,0,230821,231221,0,0,0,0,231221,231285,
84,1,0,46,231285,231353,0,0,0,0,231353,231753,0,0,231753,231775,0,0,
85,0,0,46,232775,232978,0,0,0,0,232978,233378,0,0,233378,233499,0,0,
86,0,0,47,233499,233543,0,0,0,0,233543,233943,0,0,233943,234102,0,0,
87,0,0,48,234102,234161,0,0,0,0,234161,234561,0,0,234561,234685,0,0,
88,0,1,49,234685,234734,0,0,0,0,234734,235134,0,0,0,0,235134,235265,
89,4,1,50,235265,235331,0,0,235718,236218,235331,235718,0,1,0,0,0,0,
89,3,1,50,236218,236308,0,0,0,0,236308,236708,0,0,0,0,236708,236802,
90,4,1,50,237802,238125,0,0,238462,238962,238125,238462,1,0,0,0,0,0,
90,4,1,50,238962,239130,0,0,239323,239823,239130,239323,0,1,0,0,0,0,
90,4,1,50,239823,239965,0,0,240305,240805,239965,240305,0,1,0,0,0,0,
90,4,1,50,240805,241702,0,0,241916,242416,241702,241916,0,1,0,0,0,0,
90,0,1,50,242416,243654,0,0,0,0,243654,244054,0,0,0,0,244054,244083,
91,1,0,51,244083,244136,0,0,0,0,244136,244536,0,0,244536,244572,0,0,
92,4,0,51,245572,245586,0,0,245813,246313,245586,245813,1,0,0,0,0,0,
92,4,0,51,246313,246378,0,0,246744,247244,246378,246744,0,1,0,0,0,0,
92,4,0,51,247244,247908,0,0,248299,248799,247908,248299,1,0,0,0,0,0,
92,4,0,51,248799,248867,0,0,249141,249641,248867,249141,1,0,0,0,0,0,
92,4,0,51,249641,249774,0,0,250145,250645,249774,250145,0,1,0,0,0,0,
92,4,0,51,250645,252732,0,0,253109,253609,252732,253109,0,1,0,0,0,0,
92,4,0,51,253609,254062,0,0,254294,254794,254062,254294,1,0,0,0,0,0,
92,4,0,51,254794,255004,0,0,255332,255832,255004,255332,0,1,0,0,0,0,
92,4,0,51,255832,256346,0,1,256573,257073,256346,256573,0,1,0,0,0,0,
92,0,0,51,257073,257169,0,0,0,0,257169,257569,0,0,257569,257721,0,0,
93,4,0,52,257721,257769,0,0,257941,258441,257769,257941,1,0,0,0,0,0,
93,4,0,52,258441,265681,2,0,265919,266419,265681,265919,0,1,0,0,0,0,
93,1,0,52,266419,266676,0,0,0,0,266676,267076,0,0,267076,267086,0,0,
94,1,0,52,268086,268737,0,0,0,0,268737,269137,0,0,269137,269157,0,0,
95,4,0,52,270157,270550,0,0,270790,271290,270550,270790,1,0,0,0,0,0,
95,4,0,52,271290,271849,0,0,272168,272668,271849,272168,0,1,0,0,0,0,
95,1,0,52,272668,273294,0,0,0,0,273294,273694,0,0,273694,273824,0,0,
96,4,0,52,274824,276082,0,0,276440,276940,276082,276440,0,1,0,0,0,0,
96,4,0,52,276940,278805,0,0,279122,279622,278805,279122,0,1,0,0,0,0,
96,4,0,52,279622,291895,0,2,292197,292697,291895,292197,0,1,0,0,0,0,
96,4,0,52,292697,292871,0,0,293118,293618,292871,293118,0,1,0,0,0,0,
96,4,0,52,293618,297727,0,0,298029,298529,297727,298029,0,1,0,0,0,0,
96,4,0,52,298529,298701,0,0,298961,299461,298701,298961,0,1,0,0,0,0,
96,4,0,52,299461,299463,0,0,299701,300201,299463,299701,0,1,0,0,0,0,
96,0,0,52,300201,301103,1,0,0,0,301103,301503,0,0,301503,301705,0,0,
97,3,1,53,301705,301751,0,0,0,0,301751,302151,0,0,0,0,302151,302261,
98,0,1,53,303261,304100,0,0,0,0,304100,304500,0,0,0,0,304500,304662,
99,3,1,54,304662,304719,0,0,0,0,304719,305119,0,0,0,0,305119,305381,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,01-Feb-2019
Time,11:9
Box Index,8
ExptType,0
SessionRecord,11

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB7_24
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,283993
Pellet Count,73
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
197,60,
SensorTC
S(1),
721,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,
Control,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,
Frequency,2000,8000,8000,2000,8000,2000,8000,2000,2000,8000,2000,8000,2000,8000,8000,8000,2000,2000,2000,8000,2000,2000,2000,8000,8000,8000,8000,2000,2000,8000,2000,8000,8000,8000,8000,8000,2000,2000,2000,2000,8000,8000,2000,8000,2000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,8000,8000,2000,2000,2000,8000,2000,2000,8000,2000,8000,8000,2000,2000,8000,8000,8000,2000,2000,8000,2000,8000,2000,8000,2000,8000,2000,2000,8000,2000,2000,8000,8000,2000,8000,2000,8000,2000,2000,8000,8000,2000,2000,8000,8000,
Amplitude,83,66,66,83,66,83,66,83,83,66,83,66,83,66,66,66,83,83,83,66,83,83,83,66,66,66,66,83,83,66,83,66,66,66,66,66,83,83,83,83,66,66,83,66,83,83,66,66,83,83,83,66,66,83,66,66,66,83,83,83,66,83,83,66,83,66,66,83,83,66,66,66,83,83,66,83,66,83,66,83,66,83,83,66,83,83,66,66,83,66,83,66,83,83,66,66,83,83,66,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,1130,1,0,1342,1842,1130,1342,1,0,0,0,0,0,
0,0,0,0,1842,2594,0,0,0,0,2594,2994,0,0,0,0,2994,3275,
1,4,1,1,3275,3343,0,0,3684,4184,3343,3684,1,0,0,0,0,0,
1,0,1,1,4184,4498,1,0,0,0,4498,4898,0,0,4898,5036,0,0,
2,4,1,2,5036,5074,0,0,5368,5868,5074,5368,1,0,0,0,0,0,
2,0,1,2,5868,6043,0,0,0,0,6043,6443,0,0,6443,6621,0,0,
3,4,0,3,6621,6664,0,0,7025,7525,6664,7025,1,0,0,0,0,0,
3,4,0,3,7525,7832,0,0,8198,8698,7832,8198,1,0,0,0,0,0,
3,4,0,3,8698,8866,0,0,9065,9565,8866,9065,1,0,0,0,0,0,
3,4,0,3,9565,10434,1,0,10832,11332,10434,10832,1,0,0,0,0,0,
3,4,0,3,11332,12109,1,0,12364,12864,12109,12364,1,0,0,0,0,0,
3,0,0,3,12864,12996,0,0,0,0,12996,13396,0,0,0,0,13396,13570,
4,0,1,4,13570,13628,0,0,0,0,13628,14028,0,0,14028,14032,0,0,
5,0,0,5,14032,14075,0,0,0,0,14075,14475,0,0,0,0,14475,14554,
6,4,1,6,14554,14617,0,0,14910,15410,14617,14910,1,0,0,0,0,0,
6,4,1,6,15410,15529,0,0,15736,16236,15529,15736,1,0,0,0,0,0,
6,4,1,6,16236,17051,0,0,17318,17818,17051,17318,1,0,0,0,0,0,
6,0,1,6,17818,18008,0,2,0,0,18008,18408,0,0,18408,18458,0,0,
7,4,0,7,18458,18498,0,0,18800,19300,18498,18800,1,0,0,0,0,0,
7,4,0,7,19300,19606,1,0,19948,20448,19606,19948,0,1,0,0,0,0,
7,0,0,7,20448,20834,0,0,0,0,20834,21234,0,0,0,0,21234,21389,
8,4,0,8,21389,21450,0,0,21693,22193,21450,21693,0,1,0,0,0,0,
8,4,0,8,22193,22330,0,0,22536,23036,22330,22536,1,0,0,0,0,0,
8,3,0,8,23036,23053,0,0,0,0,23053,23453,0,0,0,0,23453,23627,
9,4,0,8,24627,24711,0,0,25032,25532,24711,25032,1,0,0,0,0,0,
9,4,0,8,25532,25730,0,0,26009,26509,25730,26009,1,0,0,0,0,0,
9,4,0,8,26509,26947,0,0,27169,27669,26947,27169,1,0,0,0,0,0,
9,4,0,8,27669,28164,2,0,28318,28818,28164,28318,1,0,0,0,0,0,
9,0,0,8,28818,29804,5,0,0,0,29804,30204,0,0,0,0,30204,30366,
10,1,1,9,30366,30434,0,0,0,0,30434,30834,0,0,30834,31001,0,0,
11,0,1,9,32001,32282,2,0,0,0,32282,32682,0,0,32682,32868,0,0,
12,4,0,10,32868,32925,0,0,33182,33682,32925,33182,1,0,0,0,0,0,
12,4,0,10,33682,35470,0,0,35620,36120,35470,35620,1,0,0,0,0,0,
12,0,0,10,36120,36770,0,0,0,0,36770,37170,0,0,0,0,37170,37273,
13,0,1,11,37273,37328,0,0,0,0,37328,37728,0,0,37728,38305,0,0,
14,4,0,12,38305,38366,0,0,38749,39249,38366,38749,1,0,0,0,0,0,
14,4,0,12,39249,40531,0,0,40877,41377,40531,40877,1,0,0,0,0,0,
14,4,0,12,41377,41628,0,0,41842,42342,41628,41842,1,0,0,0,0,0,
14,3,0,12,42342,43122,2,0,0,0,43122,43522,0,0,0,0,43522,43601,
15,4,0,12,44601,44954,0,0,45112,45612,44954,45112,1,0,0,0,0,0,
15,0,0,12,45612,46054,0,0,0,0,46054,46454,0,0,0,0,46454,46645,
16,0,1,13,46645,46698,0,0,0,0,46698,47098,0,0,47098,47310,0,0,
17,0,1,14,47310,47365,0,0,0,0,47365,47765,0,0,47765,47883,0,0,
18,0,1,15,47883,47927,0,0,0,0,47927,48327,0,0,48327,48363,0,0,
19,3,0,16,48363,48612,0,0,0,0,48612,49012,0,0,0,0,49012,49095,
20,3,0,16,50095,50291,0,0,0,0,50291,50691,0,0,0,0,50691,52605,
21,4,0,16,53605,53907,0,0,54068,54568,53907,54068,1,0,0,0,0,0,
21,3,0,16,54568,55756,2,0,0,0,55756,56156,0,0,0,0,56156,56211,
